4, 208300, Control_c, 2, 11, 81
4, 208310, Control_c, 2, 11, 80
4, 208320, Note_on_c, 2, 77, 30
4, 208350, Note_on_c, 2, 78, 0
4, 208560, Note_on_c, 2, 77, 0
4, 211680, Note_on_c, 2, 72, 30
4, 212160, Note_on_c, 2, 65, 30
4, 212190, Note_on_c, 2, 72, 0
4, 212640, Note_on_c, 2, 65, 0
4, 213060, Note_on_c, 2, 65, 30
4, 213105, Note_on_c, 2, 65, 0
4, 213120, Note_on_c, 2, 67, 30
4, 213600, Note_on_c, 2, 67, 0
4, 214020, Note_on_c, 2, 67, 30
4, 214065, Note_on_c, 2, 67, 0
4, 214080, Note_on_c, 2, 60, 30
4, 214320, Note_on_c, 2, 60, 0
4, 215760, Note_on_c, 2, 71, 30
4, 216000, Note_on_c, 2, 72, 30
4, 216030, Note_on_c, 2, 71, 0
4, 216480, Note_on_c, 2, 67, 30
4, 216510, Note_on_c, 2, 72, 0
4, 216720, Note_on_c, 2, 70, 30
4, 216750, Note_on_c, 2, 67, 0
4, 216950, Note_on_c, 2, 70, 0
4, 216960, Note_on_c, 2, 68, 30
4, 216960, Control_c, 2, 11, 80
4, 217010, Control_c, 2, 11, 81
4, 217060, Control_c, 2, 11, 82
4, 217100, Control_c, 2, 11, 83
4, 217150, Control_c, 2, 11, 84
4, 217200, Control_c, 2, 11, 85
4, 217240, Control_c, 2, 11, 86
4, 217290, Control_c, 2, 11, 87
4, 217340, Control_c, 2, 11, 88
4, 217380, Control_c, 2, 11, 89
4, 217430, Control_c, 2, 11, 90
4, 217440, Note_on_c, 2, 67, 30
4, 217470, Note_on_c, 2, 68, 0
4, 217470, Control_c, 2, 11, 91
4, 217520, Control_c, 2, 11, 92
4, 217570, Control_c, 2, 11, 93
4, 217610, Control_c, 2, 11, 94
4, 217660, Control_c, 2, 11, 95
4, 217680, Note_on_c, 2, 65, 30
4, 217710, Note_on_c, 2, 67, 0
4, 217710, Control_c, 2, 11, 96
4, 217750, Control_c, 2, 11, 97
4, 217800, Control_c, 2, 11, 98
4, 217850, Control_c, 2, 11, 99
4, 217890, Control_c, 2, 11, 100
4, 217905, Note_on_c, 2, 65, 0
4, 217920, Note_on_c, 2, 64, 30
4, 217940, Control_c, 2, 11, 101
4, 217980, Control_c, 2, 11, 102
4, 218030, Control_c, 2, 11, 103
4, 218080, Control_c, 2, 11, 104
4, 218120, Control_c, 2, 11, 105
4, 218145, Note_on_c, 2, 64, 0
4, 218160, Note_on_c, 2, 68, 30
4, 218160, Note_on_c, 2, 72, 30
4, 218170, Control_c, 2, 11, 106
4, 218220, Control_c, 2, 11, 107
4, 218260, Control_c, 2, 11, 108
4, 218310, Control_c, 2, 11, 109
4, 218360, Control_c, 2, 11, 110
4, 218385, Note_on_c, 2, 72, 0
4, 218400, Note_on_c, 2, 67, 30
4, 218400, Note_on_c, 2, 72, 30
4, 218400, Control_c, 2, 11, 111
4, 218430, Note_on_c, 2, 68, 0
4, 218450, Control_c, 2, 11, 112
4, 218490, Control_c, 2, 11, 113
4, 218540, Control_c, 2, 11, 114
4, 218590, Control_c, 2, 11, 115
4, 218625, Note_on_c, 2, 72, 0
4, 218630, Control_c, 2, 11, 116
4, 218640, Note_on_c, 2, 65, 30
4, 218640, Note_on_c, 2, 72, 30
4, 218670, Note_on_c, 2, 67, 0
4, 218680, Control_c, 2, 11, 117
4, 218730, Control_c, 2, 11, 118
4, 218770, Control_c, 2, 11, 119
4, 218820, Control_c, 2, 11, 120
4, 218865, Note_on_c, 2, 65, 0
4, 218865, Note_on_c, 2, 72, 0
4, 218874, Control_c, 2, 11, 80
4, 218880, Note_on_c, 2, 64, 30
4, 218880, Note_on_c, 2, 77, 30
4, 218880, Control_c, 2, 11, 80
4, 218910, Control_c, 2, 11, 81
4, 218930, Control_c, 2, 11, 82
4, 218950, Control_c, 2, 11, 83
4, 218980, Control_c, 2, 11, 84
4, 219000, Control_c, 2, 11, 85
4, 219020, Control_c, 2, 11, 86
4, 219050, Control_c, 2, 11, 87
4, 219070, Control_c, 2, 11, 88
4, 219090, Control_c, 2, 11, 89
4, 219110, Control_c, 2, 11, 90
4, 219140, Control_c, 2, 11, 91
4, 219160, Control_c, 2, 11, 92
4, 219180, Control_c, 2, 11, 93
4, 219210, Control_c, 2, 11, 94
4, 219230, Control_c, 2, 11, 95
4, 219250, Control_c, 2, 11, 96
4, 219270, Control_c, 2, 11, 97
4, 219300, Control_c, 2, 11, 98
4, 219320, Control_c, 2, 11, 99
4, 219340, Control_c, 2, 11, 100
4, 219370, Control_c, 2, 11, 101
4, 219390, Note_on_c, 2, 64, 0
4, 219390, Control_c, 2, 11, 102
4, 219410, Control_c, 2, 11, 103
4, 219440, Control_c, 2, 11, 104
4, 219460, Control_c, 2, 11, 105
4, 219480, Control_c, 2, 11, 106
4, 219500, Control_c, 2, 11, 107
4, 219530, Control_c, 2, 11, 108
4, 219550, Control_c, 2, 11, 109
4, 219570, Control_c, 2, 11, 110
4, 219600, Control_c, 2, 11, 111
4, 219620, Control_c, 2, 11, 112
4, 219640, Control_c, 2, 11, 113
4, 219660, Control_c, 2, 11, 114
4, 219690, Control_c, 2, 11, 115
4, 219710, Control_c, 2, 11, 116
4, 219730, Control_c, 2, 11, 117
4, 219760, Control_c, 2, 11, 118
4, 219780, Control_c, 2, 11, 119
4, 219800, Control_c, 2, 11, 120
4, 219810, Note_on_c, 2, 77, 0
4, 219834, Control_c, 2, 11, 80
4, 220320, Note_on_c, 2, 68, 40
4, 220320, Note_on_c, 2, 73, 40
4, 220560, Note_on_c, 2, 68, 0
4, 220560, Note_on_c, 2, 73, 0
4, 221280, Note_on_c, 2, 63, 40
4, 221280, Note_on_c, 2, 72, 40
4, 221520, Note_on_c, 2, 63, 0
4, 221520, Note_on_c, 2, 72, 0
4, 222960, Note_on_c, 2, 67, 45
4, 223440, Note_on_c, 2, 68, 45
4, 223470, Note_on_c, 2, 67, 0
4, 223650, Note_on_c, 2, 68, 0
4, 223680, Note_on_c, 2, 68, 55
4, 223920, Note_on_c, 2, 59, 45
4, 223950, Note_on_c, 2, 68, 0
4, 224100, Note_on_c, 2, 59, 0
4, 224880, Note_on_c, 2, 67, 45
4, 225240, Note_on_c, 2, 68, 45
4, 225270, Note_on_c, 2, 67, 0
4, 225330, Note_on_c, 2, 68, 0
4, 225360, Note_on_c, 2, 68, 45
4, 225465, Note_on_c, 2, 68, 0
4, 225480, Note_on_c, 2, 68, 45
4, 225585, Note_on_c, 2, 68, 0
4, 225600, Note_on_c, 2, 68, 55
4, 225840, Note_on_c, 2, 59, 45
4, 225870, Note_on_c, 2, 68, 0
4, 226020, Note_on_c, 2, 59, 0
4, 236400, Note_on_c, 2, 67, 40
4, 236400, Note_on_c, 2, 72, 40
4, 236400, Control_c, 2, 11, 80
4, 236410, Control_c, 2, 11, 82
4, 236420, Control_c, 2, 11, 85
4, 236430, Control_c, 2, 11, 87
4, 236440, Control_c, 2, 11, 90
4, 236450, Control_c, 2, 11, 92
4, 236460, Control_c, 2, 11, 95
4, 236470, Control_c, 2, 11, 97
4, 236480, Control_c, 2, 11, 100
4, 236490, Control_c, 2, 11, 102
4, 236500, Control_c, 2, 11, 105
4, 236510, Control_c, 2, 11, 107
4, 236520, Control_c, 2, 11, 110
4, 236540, Control_c, 2, 11, 109
4, 236560, Control_c, 2, 11, 108
4, 236580, Control_c, 2, 11, 107
4, 236600, Control_c, 2, 11, 106
4, 236620, Control_c, 2, 11, 105
4, 236640, Control_c, 2, 11, 104
4, 236660, Control_c, 2, 11, 103
4, 236680, Control_c, 2, 11, 102
4, 236700, Control_c, 2, 11, 101
4, 236720, Control_c, 2, 11, 100
4, 236740, Control_c, 2, 11, 99
4, 236760, Control_c, 2, 11, 98
4, 236780, Control_c, 2, 11, 97
4, 236800, Control_c, 2, 11, 96
4, 236820, Control_c, 2, 11, 95
4, 236830, Control_c, 2, 11, 94
4, 236850, Control_c, 2, 11, 93
4, 236870, Control_c, 2, 11, 92
4, 236880, Note_on_c, 2, 63, 40
4, 236890, Control_c, 2, 11, 91
4, 236910, Note_on_c, 2, 67, 0
4, 236910, Control_c, 2, 11, 90
4, 236930, Control_c, 2, 11, 89
4, 236950, Control_c, 2, 11, 88
4, 236970, Control_c, 2, 11, 87
4, 236990, Control_c, 2, 11, 86
4, 237010, Control_c, 2, 11, 85
4, 237030, Control_c, 2, 11, 84
4, 237050, Control_c, 2, 11, 83
4, 237070, Control_c, 2, 11, 82
4, 237090, Control_c, 2, 11, 81
4, 237110, Note_on_c, 2, 63, 0
4, 237110, Note_on_c, 2, 72, 0
4, 237110, Control_c, 2, 11, 80
4, 237120, Note_on_c, 2, 63, 35
4, 237120, Note_on_c, 2, 67, 25
4, 237360, Control_c, 2, 11, 80
4, 237370, Control_c, 2, 11, 79
4, 237380, Control_c, 2, 11, 78
4, 237390, Control_c, 2, 11, 77
4, 237400, Control_c, 2, 11, 76
4, 237410, Control_c, 2, 11, 75
4, 237420, Control_c, 2, 11, 74
4, 237430, Control_c, 2, 11, 73
4, 237440, Control_c, 2, 11, 72
4, 237450, Control_c, 2, 11, 71
4, 237460, Control_c, 2, 11, 70
4, 237470, Control_c, 2, 11, 69
4, 237480, Control_c, 2, 11, 67
4, 237490, Control_c, 2, 11, 66
4, 237500, Control_c, 2, 11, 65
4, 237510, Control_c, 2, 11, 64
4, 237520, Control_c, 2, 11, 63
4, 237530, Control_c, 2, 11, 62
4, 237540, Control_c, 2, 11, 61
4, 237550, Control_c, 2, 11, 60
4, 237560, Control_c, 2, 11, 59
4, 237570, Control_c, 2, 11, 58
4, 237580, Control_c, 2, 11, 57
4, 237590, Control_c, 2, 11, 56
4, 237600, Control_c, 2, 11, 54
4, 237610, Control_c, 2, 11, 53
4, 237620, Control_c, 2, 11, 52
4, 237630, Control_c, 2, 11, 51
4, 237640, Control_c, 2, 11, 50
4, 237650, Control_c, 2, 11, 49
4, 237660, Control_c, 2, 11, 48
4, 237670, Control_c, 2, 11, 47
4, 237680, Control_c, 2, 11, 46
4, 237690, Control_c, 2, 11, 45
4, 237700, Control_c, 2, 11, 44
4, 237710, Control_c, 2, 11, 43
4, 237720, Control_c, 2, 11, 41
4, 237730, Control_c, 2, 11, 40
4, 237740, Control_c, 2, 11, 39
4, 237750, Control_c, 2, 11, 38
4, 237760, Control_c, 2, 11, 37
4, 237770, Control_c, 2, 11, 36
4, 237780, Control_c, 2, 11, 35
4, 237790, Control_c, 2, 11, 34
4, 237800, Control_c, 2, 11, 33
4, 237810, Control_c, 2, 11, 32
4, 237820, Control_c, 2, 11, 31
4, 237830, Control_c, 2, 11, 30
4, 237840, Note_on_c, 2, 63, 0
4, 237840, Note_on_c, 2, 67, 0
4, 237840, End_track
5, 0, Start_track
5, 0, Channel_prefix, 3
5, 0, Title_t, "Bassoons"
5, 0, Instrument_name_t, "Fagotti "
5, 8640, Note_on_c, 3, 48, 40
5, 8640, Note_on_c, 3, 60, 40
5, 9570, Note_on_c, 3, 48, 0
5, 9570, Note_on_c, 3, 60, 0
5, 9600, Note_on_c, 3, 48, 40
5, 9600, Note_on_c, 3, 60, 40
5, 10530, Note_on_c, 3, 48, 0
5, 10530, Note_on_c, 3, 60, 0
5, 10560, Note_on_c, 3, 48, 40
5, 10560, Note_on_c, 3, 60, 40
5, 11010, Note_on_c, 3, 48, 0
5, 11010, Note_on_c, 3, 60, 0
5, 11040, Note_on_c, 3, 51, 40
5, 11040, Note_on_c, 3, 63, 40
5, 11250, Note_on_c, 3, 51, 0
5, 11250, Note_on_c, 3, 63, 0
5, 11280, Note_on_c, 3, 51, 40
5, 11280, Note_on_c, 3, 63, 40
5, 11490, Note_on_c, 3, 51, 0
5, 11490, Note_on_c, 3, 63, 0
5, 11520, Note_on_c, 3, 60, 40
5, 11520, Note_on_c, 3, 63, 40
5, 11520, Control_c, 3, 11, 80
5, 11540, Control_c, 3, 11, 81
5, 11560, Control_c, 3, 11, 82
5, 11570, Control_c, 3, 11, 83
5, 11590, Control_c, 3, 11, 84
5, 11600, Control_c, 3, 11, 85
5, 11620, Control_c, 3, 11, 86
5, 11640, Control_c, 3, 11, 87
5, 11650, Control_c, 3, 11, 88
5, 11670, Control_c, 3, 11, 89
5, 11680, Control_c, 3, 11, 90
5, 11700, Control_c, 3, 11, 91
5, 11720, Control_c, 3, 11, 92
5, 11730, Control_c, 3, 11, 93
5, 11750, Control_c, 3, 11, 94
5, 11760, Note_on_c, 3, 66, 40
5, 11760, Control_c, 3, 11, 95
5, 11777, Note_on_c, 3, 63, 0
5, 11780, Control_c, 3, 11, 96
5, 11800, Control_c, 3, 11, 97
5, 11810, Control_c, 3, 11, 98
5, 11830, Control_c, 3, 11, 99
5, 11840, Control_c, 3, 11, 100
5, 11860, Control_c, 3, 11, 101
5, 11880, Control_c, 3, 11, 102
5, 11890, Control_c, 3, 11, 103
5, 11910, Control_c, 3, 11, 104
5, 11920, Control_c, 3, 11, 105
5, 11940, Control_c, 3, 11, 106
5, 11960, Control_c, 3, 11, 107
5, 11970, Control_c, 3, 11, 108
5, 11990, Control_c, 3, 11, 109
5, 12000, Note_on_c, 3, 59, 40
5, 12000, Note_on_c, 3, 67, 40
5, 12000, Control_c, 3, 11, 110
5, 12010, Control_c, 3, 11, 109
5, 12017, Note_on_c, 3, 60, 0
5, 12017, Note_on_c, 3, 66, 0
5, 12020, Control_c, 3, 11, 108
5, 12030, Control_c, 3, 11, 107
5, 12040, Control_c, 3, 11, 105
5, 12050, Control_c, 3, 11, 104
5, 12060, Control_c, 3, 11, 103
5, 12070, Control_c, 3, 11, 102
5, 12080, Control_c, 3, 11, 100
5, 12090, Control_c, 3, 11, 99
5, 12100, Control_c, 3, 11, 98
5, 12110, Control_c, 3, 11, 97
5, 12120, Control_c, 3, 11, 95
5, 12130, Control_c, 3, 11, 94
5, 12140, Control_c, 3, 11, 93
5, 12150, Control_c, 3, 11, 92
5, 12160, Control_c, 3, 11, 90
5, 12170, Control_c, 3, 11, 89
5, 12180, Control_c, 3, 11, 88
5, 12190, Control_c, 3, 11, 87
5, 12200, Control_c, 3, 11, 85
5, 12210, Note_on_c, 3, 59, 0
5, 12210, Note_on_c, 3, 67, 0
5, 12210, Control_c, 3, 11, 84
5, 12220, Control_c, 3, 11, 83
5, 12230, Control_c, 3, 11, 80
5, 12480, Note_on_c, 3, 53, 40
5, 12480, Note_on_c, 3, 59, 40
5, 12930, Note_on_c, 3, 53, 0
5, 12930, Note_on_c, 3, 59, 0
5, 13440, Note_on_c, 3, 47, 40
5, 13440, Note_on_c, 3, 59, 40
5, 13440, Control_c, 3, 11, 80
5, 13480, Control_c, 3, 11, 81
5, 13520, Control_c, 3, 11, 82
5, 13560, Control_c, 3, 11, 83
5, 13600, Control_c, 3, 11, 84
5, 13640, Control_c, 3, 11, 85
5, 13680, Control_c, 3, 11, 86
5, 13720, Control_c, 3, 11, 87
5, 13760, Control_c, 3, 11, 88
5, 13800, Control_c, 3, 11, 89
5, 13840, Control_c, 3, 11, 90
5, 13880, Control_c, 3, 11, 91
5, 13890, Note_on_c, 3, 47, 0
5, 13890, Note_on_c, 3, 59, 0
5, 13920, Control_c, 3, 11, 92
5, 13960, Control_c, 3, 11, 93
5, 14000, Control_c, 3, 11, 94
5, 14040, Control_c, 3, 11, 95
5, 14080, Control_c, 3, 11, 96
5, 14120, Control_c, 3, 11, 97
5, 14160, Control_c, 3, 11, 98
5, 14200, Control_c, 3, 11, 99
5, 14240, Control_c, 3, 11, 100
5, 14280, Control_c, 3, 11, 101
5, 14320, Control_c, 3, 11, 102
5, 14360, Control_c, 3, 11, 103
5, 14400, Note_on_c, 3, 46, 40
5, 14400, Note_on_c, 3, 58, 40
5, 14400, Control_c, 3, 11, 104
5, 14440, Control_c, 3, 11, 105
5, 14480, Control_c, 3, 11, 106
5, 14520, Control_c, 3, 11, 107
5, 14560, Control_c, 3, 11, 108
5, 14600, Control_c, 3, 11, 109
5, 14640, Note_on_c, 3, 50, 40
5, 14640, Note_on_c, 3, 53, 40
5, 14640, Control_c, 3, 11, 110
5, 14670, Note_on_c, 3, 46, 0
5, 14670, Note_on_c, 3, 58, 0
5, 14670, Control_c, 3, 11, 109
5, 14690, Control_c, 3, 11, 108
5, 14720, Control_c, 3, 11, 107
5, 14740, Control_c, 3, 11, 106
5, 14760, Control_c, 3, 11, 105
5, 14790, Control_c, 3, 11, 104
5, 14810, Control_c, 3, 11, 103
5, 14840, Control_c, 3, 11, 102
5, 14860, Control_c, 3, 11, 101
5, 14880, Note_on_c, 3, 51, 40
5, 14880, Note_on_c, 3, 55, 40
5, 14880, Control_c, 3, 11, 100
5, 14910, Note_on_c, 3, 50, 0
5, 14910, Note_on_c, 3, 53, 0
5, 14910, Control_c, 3, 11, 99
5, 14930, Control_c, 3, 11, 98
5, 14960, Control_c, 3, 11, 97
5, 14980, Control_c, 3, 11, 96
5, 15000, Control_c, 3, 11, 95
5, 15030, Control_c, 3, 11, 94
5, 15050, Control_c, 3, 11, 93
5, 15080, Control_c, 3, 11, 92
5, 15100, Control_c, 3, 11, 91
5, 15120, Note_on_c, 3, 53, 40
5, 15120, Note_on_c, 3, 56, 40
5, 15120, Control_c, 3, 11, 90
5, 15150, Note_on_c, 3, 51, 0
5, 15150, Note_on_c, 3, 55, 0
5, 15150, Control_c, 3, 11, 89
5, 15170, Control_c, 3, 11, 88
5, 15200, Control_c, 3, 11, 87
5, 15220, Control_c, 3, 11, 86
5, 15240, Control_c, 3, 11, 85
5, 15270, Control_c, 3, 11, 84
5, 15290, Control_c, 3, 11, 83
5, 15320, Control_c, 3, 11, 82
5, 15330, Note_on_c, 3, 53, 0
5, 15330, Note_on_c, 3, 56, 0
5, 15340, Control_c, 3, 11, 80
5, 15360, Note_on_c, 3, 51, 40
5, 15360, Note_on_c, 3, 55, 40
5, 15570, Note_on_c, 3, 51, 0
5, 15570, Note_on_c, 3, 55, 0
5, 15600, Note_on_c, 3, 56, 40
5, 15600, Note_on_c, 3, 60, 40
5, 15750, Note_on_c, 3, 56, 0
5, 15750, Note_on_c, 3, 60, 0
5, 15780, Note_on_c, 3, 56, 40
5, 15780, Note_on_c, 3, 60, 40
5, 15840, Note_on_c, 3, 51, 40
5, 15840, Note_on_c, 3, 56, 0
5, 15840, Note_on_c, 3, 58, 40
5, 15840, Note_on_c, 3, 60, 0
5, 16050, Note_on_c, 3, 51, 0
5, 16050, Note_on_c, 3, 58, 0
5, 24000, Note_on_c, 3, 55, 40
5, 24000, Control_c, 3, 11, 80
5, 24030, Control_c, 3, 11, 81
5, 24050, Control_c, 3, 11, 82
5, 24070, Control_c, 3, 11, 83
5, 24090, Control_c, 3, 11, 84
5, 24110, Control_c, 3, 11, 85
5, 24130, Control_c, 3, 11, 86
5, 24150, Control_c, 3, 11, 87
5, 24170, Control_c, 3, 11, 88
5, 24190, Control_c, 3, 11, 89
5, 24210, Control_c, 3, 11, 90
5, 24230, Control_c, 3, 11, 91
5, 24250, Control_c, 3, 11, 92
5, 24270, Control_c, 3, 11, 93
5, 24290, Control_c, 3, 11, 94
5, 24310, Control_c, 3, 11, 95
5, 24330, Control_c, 3, 11, 96
5, 24350, Control_c, 3, 11, 97
5, 24370, Control_c, 3, 11, 98
5, 24390, Control_c, 3, 11, 99
5, 24410, Control_c, 3, 11, 100
5, 24430, Control_c, 3, 11, 101
5, 24450, Control_c, 3, 11, 102
5, 24470, Control_c, 3, 11, 103
5, 24500, Control_c, 3, 11, 104
5, 24520, Control_c, 3, 11, 105
5, 24540, Control_c, 3, 11, 106
5, 24560, Control_c, 3, 11, 107
5, 24580, Control_c, 3, 11, 108
5, 24600, Control_c, 3, 11, 109
5, 24620, Control_c, 3, 11, 110
5, 24640, Control_c, 3, 11, 111
5, 24660, Control_c, 3, 11, 112
5, 24680, Control_c, 3, 11, 113
5, 24700, Control_c, 3, 11, 114
5, 24720, Control_c, 3, 11, 115
5, 24740, Control_c, 3, 11, 116
5, 24760, Control_c, 3, 11, 117
5, 24780, Control_c, 3, 11, 118
5, 24800, Control_c, 3, 11, 119
5, 24820, Control_c, 3, 11, 120
5, 24840, Control_c, 3, 11, 121
5, 24860, Control_c, 3, 11, 122
5, 24880, Control_c, 3, 11, 123
5, 24900, Control_c, 3, 11, 124
5, 24920, Control_c, 3, 11, 125
5, 24940, Control_c, 3, 11, 126
5, 24960, Control_c, 3, 11, 127
5, 24990, Control_c, 3, 11, 126
5, 25010, Control_c, 3, 11, 125
5, 25030, Control_c, 3, 11, 124
5, 25050, Control_c, 3, 11, 123
5, 25070, Control_c, 3, 11, 122
5, 25090, Control_c, 3, 11, 121
5, 25110, Control_c, 3, 11, 120
5, 25130, Control_c, 3, 11, 119
5, 25150, Control_c, 3, 11, 118
5, 25170, Control_c, 3, 11, 117
5, 25190, Control_c, 3, 11, 116
5, 25210, Control_c, 3, 11, 115
5, 25230, Control_c, 3, 11, 114
5, 25250, Control_c, 3, 11, 113
5, 25270, Control_c, 3, 11, 112
5, 25290, Control_c, 3, 11, 111
5, 25310, Control_c, 3, 11, 110
5, 25330, Control_c, 3, 11, 109
5, 25350, Control_c, 3, 11, 108
5, 25370, Control_c, 3, 11, 107
5, 25390, Control_c, 3, 11, 106
5, 25410, Control_c, 3, 11, 105
5, 25430, Control_c, 3, 11, 104
5, 25460, Control_c, 3, 11, 103
5, 25480, Control_c, 3, 11, 102
5, 25500, Control_c, 3, 11, 101
5, 25520, Control_c, 3, 11, 100
5, 25540, Control_c, 3, 11, 99
5, 25560, Control_c, 3, 11, 98
5, 25580, Control_c, 3, 11, 97
5, 25600, Control_c, 3, 11, 96
5, 25620, Control_c, 3, 11, 95
5, 25640, Control_c, 3, 11, 94
5, 25660, Control_c, 3, 11, 93
5, 25680, Note_on_c, 3, 54, 40
5, 25680, Control_c, 3, 11, 92
5, 25700, Control_c, 3, 11, 91
5, 25710, Note_on_c, 3, 55, 0
5, 25720, Control_c, 3, 11, 90
5, 25740, Control_c, 3, 11, 89
5, 25760, Control_c, 3, 11, 88
5, 25780, Control_c, 3, 11, 87
5, 25800, Control_c, 3, 11, 86
5, 25820, Control_c, 3, 11, 85
5, 25840, Control_c, 3, 11, 84
5, 25860, Control_c, 3, 11, 83
5, 25880, Control_c, 3, 11, 82
5, 25900, Control_c, 3, 11, 80
5, 25920, Note_on_c, 3, 55, 40
5, 25950, Note_on_c, 3, 54, 0
5, 26160, Note_on_c, 3, 55, 0
5, 35520, Note_on_c, 3, 51, 40
5, 36470, Note_on_c, 3, 51, 0
5, 36480, Note_on_c, 3, 58, 40
5, 37429, Note_on_c, 3, 58, 0
5, 37440, Note_on_c, 3, 60, 40
5, 37440, Note_on_c, 3, 63, 40
5, 37440, Control_c, 3, 11, 80
5, 37510, Control_c, 3, 11, 81
5, 37570, Control_c, 3, 11, 82
5, 37630, Control_c, 3, 11, 83
5, 37690, Control_c, 3, 11, 84
5, 37750, Control_c, 3, 11, 85
5, 37810, Control_c, 3, 11, 86
5, 37880, Control_c, 3, 11, 87
5, 37920, Note_on_c, 3, 58, 40
5, 37920, Note_on_c, 3, 62, 40
5, 37940, Note_on_c, 3, 60, 0
5, 37940, Note_on_c, 3, 63, 0
5, 37940, Control_c, 3, 11, 88
5, 38000, Control_c, 3, 11, 89
5, 38060, Control_c, 3, 11, 90
5, 38120, Control_c, 3, 11, 91
5, 38160, Note_on_c, 3, 56, 40
5, 38160, Note_on_c, 3, 60, 40
5, 38176, Note_on_c, 3, 58, 0
5, 38176, Note_on_c, 3, 62, 0
5, 38180, Control_c, 3, 11, 92
5, 38240, Control_c, 3, 11, 93
5, 38310, Control_c, 3, 11, 94
5, 38370, Control_c, 3, 11, 95
5, 38385, Note_on_c, 3, 56, 0
5, 38385, Note_on_c, 3, 60, 0
5, 38400, Note_on_c, 3, 55, 40
5, 38400, Note_on_c, 3, 61, 40
5, 38430, Control_c, 3, 11, 96
5, 38490, Control_c, 3, 11, 97
5, 38550, Control_c, 3, 11, 98
5, 38610, Control_c, 3, 11, 100
5, 38660, Note_on_c, 3, 55, 0
5, 38660, Note_on_c, 3, 61, 0
5, 38820, Note_on_c, 3, 52, 40
5, 38820, Note_on_c, 3, 60, 40
5, 38865, Note_on_c, 3, 52, 0
5, 38865, Note_on_c, 3, 60, 0
5, 38880, Note_on_c, 3, 52, 40
5, 38880, Note_on_c, 3, 60, 40
5, 39410, Note_on_c, 3, 52, 0
5, 39410, Note_on_c, 3, 60, 0
5, 39720, Control_c, 3, 11, 80
5, 39840, Note_on_c, 3, 53, 40
5, 39840, Note_on_c, 3, 60, 40
5, 40080, Note_on_c, 3, 55, 40
5, 40095, Note_on_c, 3, 53, 0
5, 40305, Note_on_c, 3, 55, 0
5, 40305, Note_on_c, 3, 60, 0
5, 40320, Note_on_c, 3, 56, 40
5, 40320, Note_on_c, 3, 60, 40
5, 40545, Note_on_c, 3, 60, 0
5, 40560, Note_on_c, 3, 60, 40
5, 40800, Note_on_c, 3, 63, 50
5, 40815, Note_on_c, 3, 60, 0
5, 41040, Note_on_c, 3, 60, 40
5, 41055, Note_on_c, 3, 63, 0
5, 41280, Note_on_c, 3, 55, 40
5, 41280, Note_on_c, 3, 67, 40
5, 41295, Note_on_c, 3, 56, 0
5, 41295, Note_on_c, 3, 60, 0
5, 41535, Note_on_c, 3, 55, 0
5, 41760, Note_on_c, 3, 62, 40
5, 41778, Note_on_c, 3, 67, 0
5, 42000, Note_on_c, 3, 65, 40
5, 42018, Note_on_c, 3, 62, 0
5, 42240, Note_on_c, 3, 63, 40
5, 42258, Note_on_c, 3, 65, 0
5, 42720, Note_on_c, 3, 62, 40
5, 42735, Note_on_c, 3, 63, 0
5, 42960, Note_on_c, 3, 60, 40
5, 42975, Note_on_c, 3, 62, 0
5, 43195, Note_on_c, 3, 60, 0
5, 43200, Note_on_c, 3, 55, 40
5, 43200, Note_on_c, 3, 59, 40
5, 43200, Control_c, 3, 11, 80
5, 43250, Control_c, 3, 11, 81
5, 43300, Control_c, 3, 11, 82
5, 43350, Control_c, 3, 11, 83
5, 43400, Control_c, 3, 11, 85
5, 43440, Control_c, 3, 11, 86
5, 43490, Control_c, 3, 11, 87
5, 43540, Control_c, 3, 11, 88
5, 43590, Control_c, 3, 11, 90
5, 43640, Control_c, 3, 11, 91
5, 43650, Note_on_c, 3, 55, 0
5, 43650, Note_on_c, 3, 59, 0
5, 43680, Note_on_c, 3, 59, 40
5, 43680, Control_c, 3, 11, 92
5, 43730, Control_c, 3, 11, 93
5, 43780, Control_c, 3, 11, 95
5, 43830, Control_c, 3, 11, 96
5, 43880, Control_c, 3, 11, 97
5, 43920, Note_on_c, 3, 62, 40
5, 43920, Control_c, 3, 11, 98
5, 43950, Note_on_c, 3, 59, 0
5, 43970, Control_c, 3, 11, 100
5, 44020, Control_c, 3, 11, 101
5, 44070, Control_c, 3, 11, 102
5, 44120, Control_c, 3, 11, 103
5, 44160, Note_on_c, 3, 55, 40
5, 44160, Note_on_c, 3, 60, 40
5, 44160, Control_c, 3, 11, 105
5, 44190, Note_on_c, 3, 62, 0
5, 44210, Control_c, 3, 11, 104
5, 44260, Control_c, 3, 11, 103
5, 44310, Control_c, 3, 11, 102
5, 44360, Control_c, 3, 11, 100
5, 44400, Control_c, 3, 11, 99
5, 44450, Control_c, 3, 11, 98
5, 44500, Control_c, 3, 11, 97
5, 44550, Control_c, 3, 11, 95
5, 44600, Control_c, 3, 11, 94
5, 44640, Note_on_c, 3, 58, 40
5, 44640, Control_c, 3, 11, 93
5, 44670, Note_on_c, 3, 60, 0
5, 44690, Control_c, 3, 11, 92
5, 44740, Control_c, 3, 11, 90
5, 44790, Control_c, 3, 11, 89
5, 44840, Control_c, 3, 11, 88
5, 44880, Note_on_c, 3, 56, 40
